feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-0.01725806728790597,-0.018853638939597784,0.09245555439276207,-0.21138570569508883,-0.27840304103546404,0.7707640242526277,3.636176640244322,-3.2487496400898515,-21.473403019453837,142.23698616985075
0.01738899663797579,0.027237306726290236,0.006605873926190894,-0.17413557094668658,-0.4978383424961203,0.8716060596884183,1.9420325100803668,18.10234193205292,23.3759643017936,-150.3080301759818
0.010519476177229186,-0.027771629825064603,-0.029729501106558424,0.05390400038017827,1.1963712289990225,5.187656813920975,2.8161589763818906,-2.366075315401761,19.209137028901537,88.7655425873836
-0.003206676255571917,0.049952822373428324,0.01781354332887777,0.10723549778621301,0.39921110101207025,0.7032488516423258,3.894016859045267,-7.972131463140475,-20.064324718573328,-110.01542329716949
0.004395012306202264,0.021674370915699757,0.035443690517825366,0.36075845865998357,-0.0033547251525016517,1.1155283149419273,-5.067226596333527,-4.999584910581733,24.996330968319207,84.9102110743144
-0.0029396694766418226,-0.0019922917144865977,-0.11752345169500834,-0.07691960955721185,0.533770683279266,0.9594997963675319,2.323884421735709,0.6428518900512454,0.2538367598756007,-66.03211394734471
0.006988284202025348,0.011713822244855135,0.03809523251954303,-0.11333077132084991,-1.2908951659986123,1.8301610278668414,-2.2225665889241584,-11.143177490328519,24.92233989196875,-39.20126399191296
0.010599363840466218,0.017168557062123745,0.05292629015490473,-0.2942862369257604,0.7265413315079158,0.4357921514949961,-1.7140326460336472,1.8519332696288182,-63.834584501211744,40.86528114806708
-0.010293715081820715,-0.03763885421960125,-0.1178707429884508,0.23972144342734997,-0.377233493821074,2.558412016830329,-2.4869700879369345,-22.051375981896644,-40.12580788259299,123.58116200069387
-0.0015589817793666752,-0.015256419719606468,0.012389630084487971,0.10810581336584751,0.669862991458559,2.4162423435182623,-1.669898128978611,-17.126564447530168,-14.859167455520106,26.028050658288613
-0.00963758926210611,-0.026633292775723526,0.026618247122995736,-0.010481831397500713,0.019661282207028685,-1.2652464752769246,-1.0694253823138984,-11.936930078753802,31.99207213397427,103.52493347237525
-0.01846187862238094,-0.02586419183482022,-0.11587082522860882,-0.1400434113637231,-0.05001974876790892,-2.418153969728616,-4.278894214758815,-12.966608076010813,7.448801604542191,6.934433703625043
-0.0072173755333725335,0.004920145802779456,-0.0423274535540966,-0.05852631934108877,1.0032081717972832,2.236023800587236,-6.032121757695818,10.716406263638365,29.160080242958784,-114.82632887526182
0.008187776437548606,0.04279386919533289,-0.0869145675657372,-0.19766999057952436,0.6100720215291509,0.4528814738355605,2.559726121154138,4.39887888349743,14.040883390242962,-132.6472128311083
0.010473177066214484,0.032544536301572606,-0.017760892227507506,-0.009366824889576046,-0.917874833327323,0.8578286347710358,2.6552554336454635,-0.8032278717239499,40.407164676472526,-33.40772309799405
0.005646059258936003,-0.028372765927230557,-0.001823557507094913,-0.03756348615806352,0.13506855073563226,-0.6164080684968135,-0.6102417319957009,10.668809475617689,-15.696492836479111,-160.65771007386792
0.017495839042054206,0.03843978035377594,-0.10005520733039146,0.1485930421606001,-0.30152545325331326,0.43952316543908815,1.3656674318084776,-3.027493159754212,-28.16707758205319,-69.05410523162594
-0.009161919154812424,-0.023145947064763164,-0.005201371024983471,-0.15420581502770467,0.40887947129221497,2.480876110664583,-2.6923686480440887,3.0920280246952156,17.957751770064053,47.20022709192744
0.0007595526791608741,0.020665579460607705,0.03733878500716422,-0.2666462857210822,0.5210453716705645,1.4800903222973427,-3.5428602580071034,0.4899859866374014,24.55757071238274,-20.931381957936157
0.010729780477660118,0.06577615635521912,-0.060856044016388985,-0.29753704015158083,0.1821344630191424,1.2036388024243405,-1.0715867828945527,18.76958322891588,-48.1069981349353,69.29186230316111
-0.006058608207588934,0.04784271158864312,0.15427322751426337,-0.16517115480619185,-0.3294508476275795,1.4338790160416715,-1.7969013012122699,-0.586508433083001,0.9124125264773176,-191.96731561976563
-0.0001383774609423725,-0.01919208502685658,-0.03818070924853588,0.31102108679134416,-0.7532560935375807,1.3565080088681754,-1.2948312224200216,-3.6132415190530205,28.404493195178095,34.005129456889044
0.005706129972195309,0.026940313302384257,-0.025652004886664942,-0.13190240593353375,-0.6505306498967056,-1.3768677484684806,13.68848375378267,16.075654955514615,-48.55509518094562,-132.24579567435703
0.004818660617184915,0.015227968074410387,0.04249808196969638,-0.05492856060566939,-0.07520785300715613,0.5469360103871239,0.39868001889655447,-28.66336652989483,-8.258570522983868,-85.14064342603136
0.0017521141890851205,0.08306660505717581,0.028452770762792887,-0.06754792322446238,0.5526054823557067,0.8051719239536493,1.949905895943516,7.837776803817827,73.9083436349388,-113.08884353259157
0.004736320768114545,-0.0257771052325739,0.04301132673328876,-0.1979250089610016,-0.2502048313620492,-0.49223964446257096,4.529339988163055,11.862295294052549,-44.76876128711867,5.493411099984873
-0.007095798547491726,-0.035018646719234894,-0.016802842066616887,-0.06646060207269851,1.45477831355346,0.7222205172702211,-6.39433400849041,-7.294336758960944,36.70661243095969,208.8442772869925
-0.015859833122379582,-0.05231001273307097,0.14486203868514966,0.08393982994561106,-0.5205278174262887,0.8918150657636111,-12.234057273640865,0.043596344148188144,11.781282102479379,92.42701395378297
-0.010138959522925378,0.002384296166113561,-0.07165226790167009,0.05502076224953756,-0.5367460188376183,-0.6807532290349589,-4.622165616798027,8.409747950063938,30.851133527490628,-23.462056995741378
0.0003823799496002834,-0.040307916607450874,-0.023202874509927075,-0.010816256855450082,1.5711241814171646,-1.8548727930426345,6.796108721823304,12.874926149369111,10.08554945017654,175.86204841951334
0.003721054726068629,0.01082858578861157,-0.004112939243179098,0.2636099245926234,0.6573160366289011,-1.0436926193863079,-6.123403047224621,-2.6215957423286826,-28.75189524302899,-6.35245746153551
0.012374381346841393,-0.01272469020006627,-0.003315658891915811,0.012500619268172714,0.5086209513662727,-3.748037305048803,-2.816053313532182,2.7288338198666056,43.1286015125125,-49.190244750620515
-0.01876552706041874,0.017243839106284447,-0.049193802300920984,-0.25630591199186087,-0.37428522789231916,-0.30780684823275567,-2.8069760821074734,-28.485981022144983,32.23888755710227,127.48750412787221
0.0065152199133950576,-0.03165677958996889,-0.015600757710327458,-0.001404974775497768,0.3589678057217096,1.1148591282631808,-3.40773290634134,1.0590133341864287,16.433805662963614,145.58223221467665
0.007045065398247231,0.021955971043311578,0.006490391364732761,0.3038742111299146,0.24564634254437245,-1.4363812055370093,6.5138663827605825,9.013767378605715,-15.92217656798485,-47.949296739924335
0.002965755451407618,0.012888392070311998,0.015275623615212104,0.06706942053731585,1.0190976722720766,1.7874417078760578,0.8848520317049064,12.157493652652077,-37.10698512702161,39.792704994680896
0.018093063497331103,-0.006067256563367209,-0.0656292167138084,-0.1404882922569226,-0.6532178445139523,-1.3090617605219657,-1.7197462531785805,-18.15359612776142,0.561293819539471,90.22771737866472
-0.009077561801469205,0.042274977663515345,0.03954877635477597,0.22203185645418427,-0.39436145434994335,1.4254339903208242,-5.068308199118132,11.497988614857293,6.175585673291585,55.325121998478366
-0.011755946056248516,-0.024905850052588142,0.04624121196659536,-0.20431538385231213,0.27768487676205916,-2.2805233093828465,3.9368759544719163,-15.918650743123006,19.848630625511138,62.563093364600086
-0.006967718184295749,0.016195234965759423,0.02016509859344469,-0.11608995874228067,-0.6046126486890819,-3.273856970601667,1.6229317552184377,-20.210204951670224,3.426492867166868,-26.344821608224912
0.0067914277543819545,-0.008404595444998688,-0.025507945630824407,0.15767676339367703,0.2008620113788341,0.5273799220155914,2.1781472048316366,-19.832676613343295,27.19757498749882,61.24687940136023
-0.010166831285764972,-0.006791684169173173,-0.003043420527477602,-0.028976453801283206,0.20014379176984468,2.387663697702917,5.021116363740036,-16.947962597024322,22.35603631004689,132.89333195354095
0.0038680852068920264,0.030357178397251383,0.1558027925838667,0.22055153586496745,0.1494565765563498,1.7433126450423675,0.6725097482288819,0.3087196754752048,-12.629172819634716,156.34133588321083
-0.008184286659420014,0.042639042199418296,0.03870266372873945,-0.30147137649691214,0.22039996078925103,-3.5030553455480384,2.9033510262582087,11.433204253150592,-21.28816927258397,12.354769595558233
0.01954157433750286,-0.014072702470793178,-0.08198736879734295,0.31921470332160945,1.17654011060091,0.006164752194709259,4.694795530763511,17.325827693294425,-26.683499800559357,-48.53058353678683
0.01230874513154735,0.04688652324073619,0.043581820770931645,-0.18955025639728001,1.191211840885061,-0.8857128398777357,-1.5555717828071731,4.421463154569909,55.85362955709101,85.39759765522237
0.004148655003619104,0.012891278554148549,0.0033691827594539005,0.1202475131956224,-1.5164314268132912,-0.4947710618118752,1.1201171984155602,-14.865918541261864,13.883740181975213,-20.44712209861215
0.0175547569831549,0.043770208262538655,-0.0360656335358807,-0.03249699983643119,-0.04433040093165793,-0.753413414813364,0.9052257881404634,-9.793589520585593,-40.632208392055254,62.271122390026854
0.006295295842218108,-0.022380563793852774,0.06932411931307972,-0.13606929691653516,0.15176857293201537,1.36841628812769,-0.1560157049978413,5.873204727444443,-18.559519105969123,-19.646658342809715
-0.002058594308803404,-0.020773985976497905,-0.013686981453689968,-0.33363969846902186,-0.2944389358968233,-0.47520096352507984,-1.1890810785802415,-3.1190594531635414,-2.219690253912911,47.94415180860639
0.008745170741325225,-0.018080103411938907,-0.0931594725298681,-0.22450166302904256,-0.29207047796573893,-0.5870401393018716,-3.574005142787883,-16.739990435321584,-16.3921326212261,18.142662011397135
0.005950294658355647,-0.015510627574335602,-0.03197692147120603,-0.19965109837745265,-0.0188472874827723,-1.4152642604696104,2.6602236581732637,-23.06535269418805,-12.924420307692415,30.11073391917421
0.0018383451632250436,0.07493526142169232,0.027083745522389676,-0.2163170054122404,-0.05722931259845508,-2.962957463055024,-0.3741108963278346,-10.75933271357949,32.89742080021991,-54.95402745955349
-0.0011676591579524664,-0.01768477447246287,0.13463294513210164,-0.06920965592462279,1.098589085376824,1.3580869917518552,2.2375555386561836,4.76237172897826,14.152341110989099,-192.767257934561
-0.002788833941507565,0.023517022590692317,-0.0037859313349395698,-0.30273897520342097,-0.03141564276781027,2.842619327111369,5.787558663550233,-0.8008125752627795,34.193314123083844,-36.650702036805185
-0.01703871586826719,-0.025723815272905914,0.12100880135261285,-0.05903002003217975,-0.14590486241527328,-0.5001602562792251,8.838219131835585,21.000066924638347,79.73882719945522,-15.904521040005129
0.0029562448874709507,-0.042201479856782055,0.11435366878448719,-0.25159047755615055,0.1299535363297055,-1.83041093581533,-2.7332776874753217,-10.813660123517867,-21.84590417705553,-53.91227031489786
-0.005482687949250771,0.023188011114023358,-0.08554551350139426,0.04751421009478095,0.7301473293389905,-0.8560631313339133,-3.33228430673374,-2.977340024292343,42.397125733414796,19.41076309533577
-0.0053121429460759855,0.01346415525271777,-0.08534647793228457,0.14679445656814283,0.24495364553243498,-0.5134554760615015,-3.892370478098923,-11.451924481502864,19.220338509995265,122.89805024890619
-0.006373077470287948,0.012754882318139123,-0.16159092252778506,-0.12595207193355867,-0.01861934108781897,-1.517443396549382,-4.346877531830572,-8.624704624611768,10.500862195236728,-18.73290184063747
-0.02238231233324972,-0.05900974148976787,-0.046987366749863375,0.09860558581560354,-1.647085880888797,-0.8336001752936153,-2.442626174523921,17.93107192372627,-13.836966477965014,38.298898474092844
0.0014125714008746324,-0.05928427790414861,0.05947949486115072,0.04640577034666686,0.30469904441594925,6.549359227281565,-9.67359534796455,22.2753138025125,-10.33032822847743,28.732890440300928
-0.0004551224530124217,-0.011804627982546022,-0.04412009415311117,0.07099050505870337,-0.9095217361528378,1.2520415125542304,-1.9318033023275099,-14.595406762811638,-16.172623579531262,125.71492168625728
-0.005353350870162231,0.009974184856043417,-0.056595289791434356,0.1632893125808585,0.4109510928764779,3.0836653878945186,-0.8148956490141609,8.63600889095666,3.5243646357075935,129.58717818630143
-0.007188323876087303,0.020730215380409388,-0.015074704549935983,-0.013828923545245798,0.05500416935443309,0.4207623407828965,-0.539487428696379,2.7731273979817246,56.71462238363794,98.54496856152184
0.008691545924968966,-0.012675657912146985,-0.06885068784544777,0.20581326620742382,0.5251762546640365,2.4565627453389873,-2.8034297292172314,-2.96473488935273,-58.92000584875189,-39.24711060608729
0.009965705105794472,-0.012980511035576002,0.049590024491504375,-0.04104265001205057,0.19426708462398615,-1.9144646238913972,0.39550722993900556,-38.63200661230795,-6.716699669151316,-163.047324371514
0.01205994516546816,0.021631821387798414,0.03613263930974757,0.32769085795466835,-0.5688605091019352,2.914777489126556,4.326849955459029,-3.055229019651291,40.81207201837885,-110.62935124116342
-0.008245141615276735,-0.0169343705648726,-0.04095682283018665,-0.22762844375810026,0.7332190355554318,-0.4317951643135154,1.6361831249183176,-7.366371162323697,-65.42909017879062,27.005735839142208
-0.01912254975419777,-0.0019097831024663776,-0.1059436641034661,0.4281456351410627,0.5463475982715422,0.17640795603089943,5.865606803963812,-10.93059117192614,19.531636170606287,19.981043371871348
0.0026402008133367,0.0354039919465323,0.056714203303313226,0.0622036275023299,-0.9920789540695543,-1.6014537408926002,-0.569564415962445,1.2059505871865315,-40.61741588616029,241.16766755784212
0.015163940552535728,0.016754299936492665,0.005577552550634171,-0.0457190366290973,-0.5706601243711906,0.12924529456385372,1.1963813121619207,-16.037954552919796,12.009677744159882,-15.525904882474876
-0.01907807557877391,-0.02394072401262581,-0.03202397434843342,0.4066899772918725,0.3336448326237842,-2.227717522836307,2.255980613691492,-19.984199485895378,38.909899031383944,-47.11246518178786
-0.0009363618873917084,0.036891079270332056,-0.09966040048250227,-0.3009999884081815,-0.3498586046411737,1.7321203192025023,-7.052179778326708,-36.5786961400973,-16.213808698967565,55.17407999109204
0.012002617497388292,-0.012887740028097852,-0.03185526799786372,0.24860037707338434,-1.1208807011319717,-0.6480917137961612,0.8838694011292567,5.801882889940999,-18.321502598884464,3.444101170584135
-0.024883273534129894,-0.018316153087274616,0.03511353259103986,-0.21162883432096488,0.03536011186028607,0.7454282586489145,-1.5899725456643823,2.201624263277948,-34.59881447709519,-20.661127969604664
0.006102161695892226,0.004367865884350086,-0.04541298607802095,0.04830595994782981,0.4283973146103683,-3.4195081480236675,5.379945237229466,-4.3428969510320545,15.291315358900576,119.7246923645228
-0.01371673697230466,-0.01974061731616017,-0.022341277590155972,-0.1688545774345105,1.0400671525164396,-1.4291819899704925,-2.57861972821578,2.6397858529954092,-43.20301392748504,-39.568071175626386
0.0031745326125017514,-0.009262038478370222,-0.007230605328589674,-0.11404114656066279,-0.9079010979295268,0.536449808594876,8.14567774909561,0.2376662007407707,8.095572625291307,69.27227551168595
-0.012693304965466992,0.04737348169373982,0.01566558390307587,0.3515729112565435,-0.43944173578074636,3.0327100696816798,3.5979530854254453,7.142787376224154,8.41040281718765,-24.85286180744494
0.012005316584738726,0.0039055967553825134,-0.15230306327898613,-0.24069052683355424,-0.11141160142822878,0.5171094703499346,-0.2626604981887771,15.743613152209328,-70.11896538456685,14.358793650516018
-0.01817979225387155,0.0211394459077183,-0.007313595210519,0.09040222800120683,-0.5178842289924631,2.1342761398269317,4.835257568394586,7.536764490763467,-4.654608514761903,57.98572852951322
-0.007068925679873489,0.023806344431195947,0.12771331517513979,0.23065605299336192,-0.4373851896433426,0.6028804210966672,-6.002231349790929,7.392705146567084,16.193847021023892,-186.9816339532164
-0.011617838439123639,-0.007878507992649214,-0.023294477579176878,-0.2605739066459726,0.2331866219557081,0.4194832621653058,-0.9017174337071422,-9.761422588506292,37.68858000245131,165.54071130882951
-0.004835614838465371,-0.017033908110492962,0.038032425598309105,-0.07713509157775057,-0.0835664263361579,1.2338158197336413,-8.86244589516443,17.02652926051806,2.612002614272715,-41.14931445621802
-0.0008923415422144893,-0.0010454255143464149,-0.1340406296667635,0.3220746776680025,0.024774065680707943,0.7389720917800373,4.416702789723277,-13.1888202998778,17.015697801803285,-26.764109089879355
0.008467707752164938,-0.0591913665913186,-0.007672511783751422,-0.1298737732688736,0.2591348309015701,0.7840809614566633,-3.284508451781166,-9.198079157089236,-3.977107136313054,-89.66422273152081
0.00841983695452127,-0.010273409669676117,-0.22507754042026257,-0.08075296413751139,-0.6225906638620172,-2.7211320640918677,-5.7436256663888905,1.413064751456627,47.748875628471886,31.318447386498
-0.006065033882157397,0.012685805047779105,-0.03554569542733776,-0.14964711310340312,-0.692022238761823,-2.9222265736250814,-1.8098655223272266,2.0413393196077942,-3.4724746554646,-41.596692794735866
-0.009457460606967812,0.01692481159529686,-0.10198074109147061,0.16719014580174568,-0.6008133182481714,-1.2551376236368517,-6.808213762070316,-6.47585774847887,35.05091239757042,51.56280884439565
0.00978422112028035,0.014528926504808384,-0.08545314659019716,-0.07126637799800283,-0.4677170900184727,2.21953271221244,-5.555000817446918,11.542549513550808,32.09109819544116,182.9620201716087
-0.004096865926294974,0.019820787225402637,0.1766600153554721,-0.13306686547954213,-0.9202324520013382,-3.1360457475030423,3.308116194744263,-24.321820203907706,-13.38045299743105,43.73131870389607
0.0018517553682991406,0.011838256069564016,0.017211096237502593,0.2755232872098213,-0.5708986715736448,-1.1292959541445047,-3.5863674533544994,10.722339565092526,32.35864749844577,45.122531931850816
0.011834936668899279,-0.03277968691702384,0.12908710804643533,0.32817181278132423,0.44099380153698853,2.9722197169034845,-7.689363782260936,-6.7735081470770755,-26.42543624041628,72.14793237573433
-0.010501407396021456,0.0210777524991531,0.10611563620984867,0.14977692445517374,0.17010426969694706,-1.647872050642157,-3.930733988101685,16.13944878532174,28.008350991075083,-3.901951937754412
-0.004179095457658905,-0.05636930744391279,-0.08291221372986056,0.41180275885228956,-0.7676129480491252,0.3160713915674558,4.676140696473324,-16.207949514779436,6.63815028116097,93.7915537510655
0.00012499321907250336,0.07981501891865211,-0.12919358070980305,0.22809614721082863,-0.10359191999692995,1.2876404249586106,2.0483663475206795,-9.469076407810013,8.229703641823436,-185.79014513982872
0.006032475005713938,0.008296436428895902,0.049449137415535804,0.227964682572619,0.2203823043104874,0.2470280407191496,-4.089556953096838,-9.198684887075757,42.649030933032854,143.63354057059786
-0.002381104363120541,0.0012800537689695586,-0.07004100573889592,0.25266280304165367,0.3989069057004768,3.2381458485873016,-4.0768145873418895,-4.88215975349958,8.317735188042686,64.64895377257707
-0.0021566763754763234,-0.02429066090002928,0.06824418392872361,0.155363904127692,-0.5492918922631065,2.2610148646680304,5.431581261715042,1.7345059603305901,2.860598854166397,55.405777111590716
-0.008617030702562582,0.000835643747102042,-0.16665124097913617,0.18882664469458113,-0.9360905938336653,2.507855423439634,-1.5322817419058765,-2.733784196079227,-22.559586889199462,-28.80388739220764
0.014185313451480367,-0.0692247536813396,0.09887079224889674,0.07282495137308569,-0.7235904676844156,-1.7937291805033149,7.781127155835916,-12.211690940593014,-41.449268241358006,113.73145423647293
0.0033855287628591427,-0.026098336315618944,0.016772485121748885,-0.22099171650279134,0.6599250907684237,1.7704734766734194,2.4693540318647105,4.671032225025113,63.29381947678816,-0.031367261177471205
-0.011818741254208011,0.01250687862198361,0.16151504708207048,-0.21862330541587724,-0.2166912357097543,0.6946738598718695,-0.2502041452226217,-12.686938601792406,40.31748092567632,232.00407220172593
0.0019613145902390734,-0.02515623719842222,-0.11993038804555956,0.05557924031379258,0.6617570816020109,0.7926275731890876,-0.011157641166733482,-7.61073604471245,-39.250325863727674,83.47513263248821
0.009137716213855857,-0.04301084951227912,0.12309545821161762,0.12367989528429926,0.8390349465956302,-2.2388040182391262,-6.339594148454904,-1.9240126212745061,18.06913543324127,179.63608229269636
0.0070607891381513155,-0.006752750685329531,-0.0794680402517904,0.2649955902625221,-0.578325708934782,2.7164492710291137,-1.3199966140644561,20.543157430682623,24.399525469995364,-13.699548944245826
-0.005193963718261267,-0.009485964193958075,0.03316300595922508,0.016622863201276275,-0.3559805867969024,-0.2762898445280458,0.3647222637228651,-27.4936580654721,16.465708312472316,-97.97212247168068
-0.01153332403205745,-0.04695135877813949,-0.13889458117332384,-0.2920223121222215,-0.42504689724553213,3.2582326165989928,-2.440917231459085,2.2957309020683567,14.392554789258655,13.106518621584872
-0.0007744346072599365,-0.033259759003026176,0.11234005068341613,0.3893487140762647,-1.0087273857887864,-1.7081826425657893,-1.2987645607064795,-12.457484659104512,18.183459194241586,-72.8272202406613
0.021650560678066026,0.03312772184975249,0.01645883517996694,0.22125748318822494,0.66296988682324,-0.9407211077825796,-3.7885448480681734,1.0092564680168503,30.96559677448375,13.906039865341766
-0.01576996482190997,-0.022339067048371228,-0.00572745017850518,-0.016301660280179524,1.1825079680753299,-2.3119672312685733,2.3467373793001456,19.23263536230673,81.63167131745983,-40.43974231839613
0.004914294527201998,0.015853920389279845,0.01513544053693344,-0.021295553049314346,0.2613603795319433,-4.224041055077704,3.1658861288226707,1.6296502920689384,-7.995333238952538,204.68621957195577
-0.006749340187905523,-0.011215828831768374,0.15419873940207968,-0.17926217394017252,-0.3297854479802031,-0.24525318780706704,3.902343784285737,2.683872587614246,-46.454546347759994,-53.21685631271895
-0.006073544332122114,-0.00214872145433647,0.032971527937713616,0.09009969880560527,-1.0646910749333336,1.7747605328994256,1.172320735296393,17.88191902272279,15.963660180563759,110.13229577357622
0.0046654531145012695,0.03745953135415353,0.0404359700725686,-0.021095200361961348,1.362288824785831,1.4830033012658828,2.6630856978817126,-16.48410541637103,-46.29937518824045,29.271548214185337
0.001455211977682408,-0.01708832517371446,0.010915778419596067,0.34225929632959073,0.4168828311257222,-1.9033169080683818,-0.5175781269159448,-10.396541886933338,-13.933212570449983,-41.36156656296428
-0.004776455826040052,-0.03492488730327306,-0.009883838382376027,-0.12077925403206409,-1.7561583517738133,3.424563736927917,5.05362106938855,-4.860110752217362,0.6763215809758152,-117.16543473175618
0.01695722877810865,0.052793184963422043,0.012132226308518988,0.2205129926143587,0.10508166326002527,-2.229792422677925,-1.9115147508025065,1.703915212904157,-16.335598024714116,-21.8653277435036
-0.0009139955750911445,-0.002250492246719282,0.004046185130393803,-0.2285004347468406,-0.42983988862653477,-2.1428157036928623,4.538617736756407,-27.195476023734834,41.45788738245436,138.63493972628433
-0.003021805869826214,-0.07243383578967923,-0.027974964630038186,-0.013828058363123378,-0.6058377162477409,-0.8594360794868814,7.102536948292015,8.587864537301101,-33.22711147315439,-159.7599169595432
-0.003270173176097711,-0.0059395616834641346,0.03841890101513038,-0.11533048957095912,0.3066359394742621,3.228031493789333,3.7852204395770923,-0.6210869553412506,-6.582086654035841,-35.667313417987124
0.011806409124521447,-0.017455369271627486,0.003501430121114344,0.011030253586945888,-0.30081172064951617,-2.289410517714042,1.4991148495333981,-0.7878965941439796,17.97771034249185,-53.36003064391669
0.012208212988130478,-0.024396751285197107,0.1325570615202136,-0.3765168722340253,0.26063780621200544,0.7930661769240515,-3.6926488030561213,5.481258482787378,45.98351678477177,-221.68188393540643
0.005027448074908146,-0.06937674163358126,-0.07476791870114259,0.3509932532375738,-0.34876916613706455,-1.9581497992389936,-0.9187455526059716,26.708037383372883,-65.8272468775738,-105.13099116393445
0.014974316831796263,0.05169167122513127,-0.008008304062321286,-0.26694581251011545,1.2564251704678877,2.6596902102113824,3.1513927570122116,-10.492579816274286,-1.7620231503107058,-16.036008104483077
0.003308513046155778,0.04037497694288408,0.06809006768835858,-0.2321136394466424,0.8251879424066462,0.5223358909705486,3.1890769260160217,18.941103555319177,-39.94812289117156,-3.5825578706462933
-0.005314545513592151,-0.04362661985389708,0.02684449440826763,0.5410984560710334,-1.1030976271935988,-0.053847304632767615,2.9731369348926227,1.5896161011967493,-4.065611408906752,-129.92163634458242
0.002327867429401636,-0.02105740719497322,-0.1695576844080027,0.2573670920316999,0.5745372047243104,0.08617570323756604,1.0632705148389177,13.875350694422377,8.062349238623133,90.40175547613144
-0.0029748220087385015,0.03650672687311789,0.024837273751217852,0.04180722389726057,-0.7613816196257904,0.47867121471338225,-3.861592655111484,-8.243738416326625,-29.30308074175758,-106.6234931899225
0.021247714030169614,0.03704530024461444,0.14868708143113726,-0.26346474523977254,0.04271550084774469,-2.157700764475325,-3.2291295735995047,-11.85806597872802,44.54833939783365,-39.622967810175986
0.010683793336940164,0.016810022613942627,0.17836238237716096,-0.31873659562994916,0.7548904947302804,1.9123786317835572,-4.5180243454612645,13.007627233472304,12.08042361142762,-22.74762599534078
-0.008239354869719996,-0.0200096476534594,0.15870950620875302,0.00014710888490119793,0.4688746176200389,-1.3192996834308401,-3.6197567270423847,13.974371179379546,-48.50125429419579,-41.52137679052716
0.0003402741107223205,0.003099008803983083,-0.013866542640006984,0.0852767867393883,0.41535611335560396,1.2254492842280413,-4.575695950445532,-3.6700042154220918,42.937550980196576,89.46471875738723
-0.013728594514810639,0.00978013701411842,-0.15316679667537314,0.010111818117210925,1.137681437313975,-1.5811803508844198,-3.8725845315795326,9.867824084518206,-55.44541165898906,-63.27550298850391
0.005964411375817527,-0.017649380491750646,-0.01827029913001853,0.16032995101287284,0.2527102378638011,0.4450799101952182,-1.5740661846891257,4.779523094606532,-4.446721964016721,45.78056099257847
-0.004969320251179783,-0.005080090162111037,-0.07664883661602014,-0.00754216094125419,-0.48618224474055166,-1.85834148198104,1.2005986955750332,2.747639862443024,28.13502325691941,-43.11255695750991
0.004080528468367557,0.015326269634429396,0.03443722064117984,-0.1778816936181516,0.0895410551943701,0.6074226234649692,0.03331949184236216,-26.94789520730211,5.767698035347592,221.2531039397242
-0.0036003926875698275,-0.020259177741690004,0.028907023076584177,0.06729984530392628,0.7150259464686972,-2.0982505465984636,3.3947664134769777,7.625594154267241,-5.108481667194436,33.868731792169
0.010294574815983573,0.024272693623880452,-0.08849983419418535,0.17669772488596636,-0.038779799892097414,0.121561322047651,0.33975033608752014,-1.9404628185322743,42.82774686361782,-8.371795984921201
-0.011195461283831688,-0.010950202007777843,0.013835682951333993,0.26482629727896245,0.3615457650778893,-1.4187783553855462,11.535229766663813,3.4197046419782096,45.835166609107254,-15.171443357722914
0.005333592447054494,0.02335870980104441,0.09432039237455242,0.2278030957247074,0.5228683647191784,-0.5255963455695033,-2.653810044005557,4.2957911854065145,33.53488416459006,-22.272070077660704
0.010651719657143866,0.04041992382956082,-0.07094740093195409,-0.1803090997064604,-0.08415263695134279,0.5131288570559421,-2.4348243935827436,17.464369169230874,15.24017281291754,3.944704824073949
-0.014359095238685275,-0.036613356715732036,0.021757525699065385,-0.45945379967982447,0.6070601783653906,-0.26381651275772205,15.053104114039018,29.807884603656415,-6.520941443463575,-10.633700253131497
0.009955815140020297,0.04739178959309083,-0.12682664103491056,-0.3848629271981986,-0.3729000690800565,0.9720648755389873,2.3062829094171504,13.816629643268753,-43.114893698718824,-231.61438629688766
0.008580141953021455,-0.023045053262123114,-0.156284184732871,0.03125303665608642,0.4754963328229838,-0.2036035676606012,-2.125143956792273,-2.0582423754406958,-13.318053950863966,-134.8047111940167
-0.007146806769904319,0.014504923008778262,0.02490640120856622,0.036207387597494485,-0.5965758415999054,-0.3027655222620158,-10.105040809617837,2.3051147545414894,51.35048353972956,-147.41321320421056
-0.0058592767331775535,0.009157591614299705,0.09700305519517484,-0.09656706622832723,-0.41499316967300587,-3.284361751569897,0.48011726596630117,26.374426255825707,9.967746303804878,-2.2278979183713314
0.0032208231076698546,-0.0003086415987650121,-0.06294875019388128,0.17737028099425722,0.13534047743351235,0.02938067501237375,-4.52724806089998,16.835452328345806,23.88817808546577,-55.292083736730206
0.010018248536819372,-0.013845204146128397,-0.06054769039810985,-0.16367307504248976,-1.0617277038114659,0.7865800980882037,-8.499421620022513,-15.865962187608947,-74.59276547455472,-8.606969279089306
-0.0015032046027187208,-0.009090516196671804,-0.08072300453568398,-0.2525501063230179,0.2783824195189269,-0.9183759730394587,1.46840525266265,-11.433426440186045,6.507057589766579,130.32780373160637
0.005861658003927833,-0.011475659474784072,0.019913982196957433,-0.051849740069046864,0.004724046614093898,-0.5431519710071954,-0.7627764566070886,2.7392909911483425,-35.69946067616809,-101.58788269899783
